831,9860,1658
1267,9861,2610
5243,9862,5568
3709,9863,6468
827,9864,3257
1458,9865,5886
192,9866,592
957,9867,4048
14,9868,270
3755,9869,7193
486,9870,4842
720,9871,3069
831,9872,2600
1360,9873,5992
725,9874,3911
143,9875,2013
5294,9876,7260
4147,9877,5964
257,9878,3578
724,9879,1070
182,9880,332
3464,9881,6938
2607,9882,4092
30,9883,5415
414,9884,2950
2362,9885,3005
1988,9886,3911
4841,9887,6596
3,9888,4868
5567,9889,7120
172,9890,2169
270,9891,1153
51,9892,4842
1533,9893,1816
3850,9894,6550
1190,9895,1848
2499,9896,5387
6,9897,8028
2362,9898,4884
143,9899,1058
1557,9900,3005
6430,9901,7302
214,9902,1082
1459,9903,1936
150,9904,582
257,9905,4048
14,9906,5200
4367,9907,5436
10,9908,358
2598,9909,3755
1008,9910,2076
1441,9911,1692
4842,9912,6938
168,9913,2620
759,9914,6226
499,9915,558
1249,9916,2810
1863,9917,2029
4213,9918,6940
2208,9919,2921
3408,9920,3626
1984,9921,2495
587,9922,1984
30,9923,2411
1817,9924,2342
99,9925,5853
388,9926,2174
1942,9927,6430
859,9928,5259
405,9929,4048
1122,9930,4926
211,9931,6792
2350,9932,4547
2459,9933,4413
3814,9934,4777
549,9935,719
199,9936,2715
199,9937,1555
30,9938,593
304,9939,3626
6836,9940,7441
5718,9941,6971
1288,9942,2213
1058,9943,2013
161,9944,2098
256,9945,1058
4867,9946,4875
491,9947,3861
706,9948,5978
257,9949,957
859,9950,4048
181,9951,1758
614,9952,1008
208,9953,792
181,9954,211
108,9955,4777
722,9956,1406
30,9957,7078
4372,9958,5972
587,9959,1288
2013,9960,2772
1557,9961,5397
3257,9962,5439
3,9963,7184
4592,9964,5303
1553,9965,7120
10,9966,1692
2449,9967,3693
199,9968,6204
287,9969,759
2921,9970,4653
3408,9971,4792
820,9972,5415
4083,9973,4372
2008,9974,4027
1548,9975,5888
881,9976,1206
388,9977,5117
491,9978,1082
3984,9979,7810
706,9980,1459
957,9981,1553
182,9982,1816
2093,9983,3850
2899,9984,4681
1190,9985,1454
3,9986,5516
214,9987,3861
3936,9988,6507
2169,9989,3535
9,9990,706
372,9991,4842
1533,9992,2350
2330,9993,2810
1422,9994,4987
138,9995,1779
3080,9996,4086
6,9997,95
609,9998,5310
2013,9999,2950
2415,10000,5561
5632,10001,5798
3,10002,272
1579,10003,1936
1936,10004,5978
257,10005,405
2254,10006,2859
9,10007,201
168,10008,975
95,10009,831
414,10010,4086
609,10011,1797
2950,10012,5083
1261,10013,2555
2147,10014,6134
2008,10015,5074
1942,10016,5030
2455,10017,7654
1082,10018,1579
1570,10019,5303
1459,10020,1579
859,10021,1046
9,10022,1511
3537,10023,5436
14,10024,1008
1533,10025,4547
4092,10026,4370
51,10027,2564
1848,10028,8149
168,10029,1863
138,10030,1658
1555,10031,4987
917,10032,5463
1408,10033,2342
1914,10034,2638
2610,10035,3833
98,10036,881
53,10037,592
405,10038,957
614,10039,3755
614,10040,4926
1008,10041,1257
1164,10042,2257
879,10043,2810
2330,10044,2997
2749,10045,2921
6933,10046,6971
725,10047,2411
1042,10048,4072
190,10049,1914
1548,10050,2455
2076,10051,4926
201,10052,634
954,10053,1231
2449,10054,2534
504,10055,1257
2350,10056,4092
720,10057,2249
4628,10058,5189
1249,10059,5650
2330,10060,2924
6721,10061,6933
49,10062,4072
2358,10063,5568
1082,10064,3346
582,10065,1492
1511,10066,4840
358,10067,5200
892,10068,2782
211,10069,6946
2350,10070,2607
877,10071,6169
1848,10072,2607
2620,10073,2899
2749,10074,5457
2355,10075,2411
304,10076,620
760,10077,3032
30,10078,49
2213,10079,2362
4159,10080,4875
3444,10081,6468
14,10082,358
332,10083,4154
372,10084,2449
182,10085,1956
1164,10086,5746
879,10087,6940
820,10088,2983
79,10089,4167
274,10090,609
304,10091,1408
917,10092,5561
2342,10093,3546
1914,10094,2610
1103,10095,5632
827,10096,5439
2745,10097,4097
1153,10098,5964
201,10099,694
201,10100,2449
634,10101,3693
634,10102,1384
1257,10103,5746
720,10104,2093
334,10105,2249
549,10106,1190
2306,10107,3016
1436,10108,2740
2603,10109,2648
79,10110,274
1988,10111,4306
734,10112,6596
99,10113,1607
99,10114,6134
2745,10115,5294
172,10116,3801
1231,10117,2598
877,10118,3850
1164,10119,2369
211,10120,427
877,10121,7662
549,10122,2607
108,10123,4558
5189,10124,5768
2306,10125,2740
722,10126,1863
30,10127,820
2648,10128,7078
1360,10129,6573
443,10130,2013
1747,10131,3059
1103,10132,5798
98,10133,2942
144,10134,4052
53,10135,5388
1936,10136,6077
3,10137,5567
14,10138,1133
2063,10139,5975
1720,10140,4525
1779,10141,3080
79,10142,1436
603,10143,7441
6,10144,414
2590,10145,5397
4159,10146,4867
2346,10147,2590
1492,10148,7797
1458,10149,2153
9,10150,1459
3029,10151,5436
2254,10152,4437
792,10153,2201
334,10154,2691
3408,10155,3864
2173,10156,2772
1747,10157,3911
653,10158,2209
6430,10159,7581
388,10160,6578
53,10161,5529
1458,10162,6205
3,10163,1046
1511,10164,2169
2859,10165,4437
954,10166,1336
877,10167,2290
51,10168,8071
1190,10169,4265
759,10170,6893
587,10171,4424
620,10172,1408
161,10173,2264
2590,10174,3833
2346,10175,6413
827,10176,2500
758,10177,3257
2818,10178,3936
3346,10179,3984
53,10180,5720
2175,10181,2892
9,10182,3535
1153,10183,4926
634,10184,2449
372,10185,2534
1008,10186,5323
1957,10187,5309
2063,10188,4370
51,10189,4525
720,10190,2151
2151,10191,2249
222,10192,2208
5310,10193,7994
2490,10194,4353
1280,10195,3546
1914,10196,3833
1267,10197,4159
3936,10198,5388
1458,10199,2745
592,10200,5206
2782,10201,2859
3873,10202,4926
2951,10203,3573
10,10204,6698
332,10205,1533
1119,10206,1253
3850,10207,7662
4558,10208,4628
879,10209,1249
593,10210,6893
1568,10211,2118
1436,10212,2306
1261,10213,3005
1261,10214,3833
6134,10215,7818
2008,10216,2098
2818,10217,5388
592,10218,2255
2076,10219,3873
10,10220,1593
792,10221,3573
208,10222,670
975,10223,2715
2208,10224,6573
1427,10225,6430
43,10226,826
1133,10227,5200
465,10228,2076
3140,10229,7613
138,10230,1454
1555,10231,2749
2070,10232,5242
1378,10233,2648
1797,10234,5561
2213,10235,5332
3444,10236,5608
6394,10237,6430
827,10238,5529
272,10239,6033
1427,10240,1599
3,10241,5761
1458,10242,2818
181,10243,4348
904,10244,1119
2249,10245,2691
1440,10246,7407
603,10247,1360
603,10248,2490
1261,10249,5992
2209,10250,6413
734,10251,4749
53,10252,1103
827,10253,7819
144,10254,826
9,10255,4840
2255,10256,2782
358,10257,1133
3801,10258,3939
465,10259,3873
332,10260,2951
986,10261,2257
6889,10262,8173
147,10263,2446
549,10264,1454
287,10265,4628
499,10266,1863
469,10267,879
593,10268,2083
2355,10269,6868
95,10270,882
2213,10271,3247
1988,10272,3649
99,10273,7818
758,10274,2174
1579,10275,4308
104,10276,1372
51,10277,2350
199,10278,5609
1555,10279,2314
1568,10280,3080
4792,10281,8020
609,10282,882
760,10283,1280
2264,10284,5463
49,10285,4306
4421,10286,5243
214,10287,3046
1427,10288,6394
1427,10289,1942
2455,10290,2942
53,10291,1719
2169,10292,3351
592,10293,2782
405,10294,859
1153,10295,3873
2394,10296,4498
4628,10297,5768
1720,10298,3204
651,10299,7582
2314,10300,2749
1436,10301,4167
49,10302,3911
1782,10303,4418
881,10304,2455
881,10305,2942
4840,10306,6077
465,10307,1153
792,10308,1956
1384,10309,1533
792,10310,904
104,10311,720
108,10312,7407
651,10313,4265
367,10314,820
820,10315,2083
593,10316,2648
754,10317,5561
1914,10318,2482
1267,10319,1914
2500,10320,3257
7308,10321,7819
758,10322,5117
272,10323,7267
2745,10324,4052
5303,10325,6077
150,10326,2892
358,10327,7827
792,10328,3939
465,10329,614
113,10330,181
6891,10331,7452
1119,10332,7613
2620,10333,4099
287,10334,4558
168,10335,499
831,10336,2306
820,10337,6715
414,10338,4869
603,10339,5972
1042,10340,4306
161,10341,2008
592,10342,2859
1441,10343,5333
6891,10344,7461
1119,10345,3140
147,10346,208
2457,10347,2620
398,10348,1848
2330,10349,6092
3658,10350,4653
30,10351,2083
1797,10352,7994
2013,10353,6585
161,10354,8185
1747,10355,4159
1357,10356,2098
1602,10357,3346
3418,10358,3861
614,10359,1153
1715,10360,1816
1253,10361,1715
1164,10362,5383
879,10363,6092
6,10364,3991
6,10365,882
2490,10366,7992
2209,10367,2346
5853,10368,7697
5658,10369,5720
2255,10370,3325
310,10371,7678
1153,10372,7201
670,10373,724
792,10374,5728
208,10375,5728
2607,10376,7005
549,10377,4370
905,10378,2600
651,10379,2118
879,10380,2330
1406,10381,6868
1261,10382,2482
1357,10383,1817
1806,10384,2590
6578,10385,6811
6394,10386,6865
5529,10387,7308
758,10388,4052
3805,10389,4052
2892,10390,3263
172,10391,571
14,10392,1153
332,10393,391
2350,10394,6905
3916,10395,4099
199,10396,2611
2715,10397,2899
2151,10398,3008
398,10399,651
1590,10400,5059
6,10401,1779
1747,10402,3926
3078,10403,4749
2745,10404,3805
1046,10405,5761
1153,10406,4138
1336,10407,2598
1758,10408,6499
14,10409,851
1758,10410,6943
208,10411,724
3004,10412,4370
168,10413,438
367,10414,1863
3080,10415,3650
2198,10416,8020
2173,10417,5083
1357,10418,3078
310,10419,859
614,10420,1336
372,10421,3010
5383,10422,5746
576,10423,3850
334,10424,3774
199,10425,4221
879,10426,2749
367,10427,722
2603,10428,3626
2224,10429,3626
5535,10430,6573
49,10431,2411
1817,10432,5310
49,10433,725
4353,10434,7992
2358,10435,4421
6817,10436,7818
1157,10437,4159
2358,10438,6461
6033,10439,7870
3418,10440,5303
230,10441,5303
230,10442,2169
1459,10443,3294
257,10444,5465
358,10445,2153
1153,10446,7678
332,10447,5716
1533,10448,6904
2611,10449,5609
3332,10450,5768
2306,10451,2600
197,10452,1360
1280,10453,1408
197,10454,1261
2173,10455,2264
1333,10456,2098
1817,10457,2372
3512,10458,5024
881,10459,1811
7869,10460,7870
1579,10461,6034
1458,10462,3325
592,10463,5658
150,10464,538
1119,10465,1715
211,10466,5333
208,10467,6555
3864,10468,5059
1771,10469,1984
603,10470,3658
222,10471,4424
1004,10472,1261
53,10473,3168
6205,10474,6308
358,10475,1755
43,10476,1133
1336,10477,2290
51,10478,3010
334,10479,2151
1454,10480,1924
2118,10481,6221
587,10482,1771
1557,10483,4521
734,10484,6749
2098,10485,2995
758,10486,4711
1427,10487,6865
881,10488,1589
3168,10489,3936
1492,10490,4282
1755,10491,2153
43,10492,1755
9,10493,634
465,10494,1008
208,10495,3140
147,10496,3814
1029,10497,1848
2715,10498,4221
1568,10499,4265
2083,10500,6715
274,10501,882
725,10502,4353
2471,10503,5332
1607,10504,7697
6811,10505,7710
6394,10506,7287
3861,10507,6034
3418,10508,4308
592,10509,718
571,10510,3351
1758,10511,3803
51,10512,1384
2369,10513,5383
199,10514,3774
138,10515,1924
1640,10516,4987
30,10517,3170
5604,10518,6868
1408,10519,1963
197,10520,2482
2222,10521,2264
1456,10522,3046
2500,10523,5024
5030,10524,6864
3984,10525,6367
4840,10526,5303
230,10527,3351
9,10528,5716
1533,10529,4548
147,10530,670
2691,10531,3337
2151,10532,3774
138,10533,1054
1978,10534,3372
831,10535,2721
442,10536,760
603,10537,4353
1004,10538,3833
1042,10539,3081
1557,10540,4309
5030,10541,7284
6865,10542,7287
53,10543,1589
1602,10544,6367
1589,10545,2942
3,10546,7751
698,10547,2094
2153,10548,3325
358,10549,2255
2793,10550,3801
9,10551,332
2369,10552,4099
2369,10553,4593
4498,10554,4593
168,10555,287
905,10556,1590
2224,10557,2603
3650,10558,4394
1195,10559,1406
882,10560,4167
4356,10561,4869
443,10562,4869
274,10563,1797
3926,10564,4353
1357,10565,2995
734,10566,2372
2372,10567,4749
2358,10568,2471
792,10569,5239
851,10570,1692
1384,10571,4548
1257,10572,2641
904,10573,5728
1434,10574,5333
2369,10575,4507
1816,10576,3004
1440,10577,1442
1590,10578,3372
722,10579,1640
593,10580,2603
4356,10581,4394
5014,10582,7981
1408,10583,1817
2362,10584,3783
2471,10585,4421
1607,10586,1929
734,10587,7313
826,10588,5761
1719,10589,3263
694,10590,3029
2793,10591,3939
1231,10592,4454
1593,10593,4348
14,10594,237
14,10595,986
5044,10596,6905
427,10597,3814
2611,10598,3438
720,10599,4317
334,10600,3438
108,10601,1442
1190,10602,6410
443,10603,4356
5535,10604,6478
6478,10605,7437
442,10606,1378
3275,10607,7992
754,10608,2222
1806,10609,2346
3512,10610,4711
1661,10611,1719
614,10612,5364
792,10613,1361
1384,10614,3010
986,10615,1692
427,10616,1434
2350,10617,5302
51,10618,1848
585,10619,5609
108,10620,5471
4525,10621,6104
1249,10622,3008
287,10623,5329
1436,10624,2416
222,10625,7437
49,10626,3170
197,10627,7981
2013,10628,3713
3275,10629,4353
1050,10630,3649
4749,10631,7684
1103,10632,1811
43,10633,6308
957,10634,1143
1133,10635,1755
14,10636,43
14,10637,465
3803,10638,6499
237,10639,1008
427,10640,2085
651,10641,7416
5014,10642,5535
2482,10643,7341
1004,10644,2482
1058,10645,7492
1283,10646,5030
1942,10647,7635
1942,10648,6864
1082,10649,3264
431,10650,2892
5658,10651,7782
405,10652,4138
571,10653,3801
2149,10654,4437
113,10655,211
104,10656,954
427,10657,670
1848,10658,7661
585,10659,2715
975,10660,2899
287,10661,438
905,10662,5059
2721,10663,3991
2362,10664,4828
2098,10665,4981
1456,10666,6394
1427,10667,7287
1283,10668,1942
1427,10669,7635
1082,10670,5948
1579,10671,4076
230,10672,4282
230,10673,4840
1661,10674,5401
592,10675,1719
538,10676,582
851,10677,986
1361,10678,5728
576,10679,2290
2006,10680,2063
2691,10681,3438
975,10682,2686
2330,10683,2378
3658,10684,6614
49,10685,1050
1357,10686,2372
653,10687,2346
4749,10688,7685
6864,10689,7284
1283,10690,7635
1283,10691,6864
998,10692,1602
1427,10693,3418
1046,10694,7811
2094,10695,4068
2892,10696,5401
3,10697,5465
4138,10698,5364
332,10699,508
4091,10700,4099
104,10701,576
2394,10702,4593
3337,10703,3438
2457,10704,4593
1054,10705,1924
1984,10706,2070
274,10707,1436
6,10708,3650
754,10709,1333
1929,10710,7313
1267,10711,2723
53,10712,4894
6218,10713,7760
1599,10714,4282
718,10715,1719
9,10716,694
2782,10717,5503
571,10718,2793
234,10719,1336
904,10720,1715
986,10721,6953
576,10722,3337
438,10723,975
1114,10724,2749
154,10725,5535
1817,10726,1963
760,10727,1042
1607,10728,3081
3861,10729,5894
53,10730,1432
1589,10731,4894
5761,10732,6218
405,10733,5364
208,10734,1450
1715,10735,1956
6904,10736,8210
1957,10737,4091
2394,10738,4264
2085,10739,4558
138,10740,1039
3650,10741,6174
419,10742,1914
1806,10743,2723
1206,10744,1283
1206,10745,3478
6476,10746,7869
1719,10747,4894
592,10748,601
3939,10749,5239
234,10750,1231
332,10751,4302
724,10752,1450
4099,10753,7623
3438,10754,3774
2306,10755,2676
593,10756,4765
2198,10757,2224
154,10758,3658
21,10759,4869
197,10760,5014
1797,10761,6558
442,10762,1042
2173,10763,3525
1050,10764,1747
1806,10765,4309
7684,10766,7685
2455,10767,3478
1589,10768,3263
826,10769,6218
1579,10770,4770
582,10771,2892
1532,10772,3325
592,10773,3531
230,10774,5428
859,10775,2453
694,10776,829
237,10777,465
113,10778,1441
372,10779,903
147,10780,427
5233,10781,6657
3864,10782,4562
2603,10783,4562
469,10784,1984
1378,10785,2603
4353,10786,6569
1280,10787,2596
2723,10788,7299
1283,10789,7284
1143,10790,7751
718,10791,3531
1153,10792,3326
3326,10793,4138
1539,10794,3939
14,10795,434
829,10796,2449
3197,10797,3573
1384,10798,4302
5302,10799,8210
1957,10800,2054
2611,10801,3774
398,10802,4265
620,10803,2224
49,10804,5604
3275,10805,3926
3247,10806,4826
7723,10807,7739
998,10808,1561
4711,10809,5024
310,10810,7111
2094,10811,3294
957,10812,2453
358,10813,601
14,10814,6288
2314,10815,2365
469,10816,2070
6,10817,21
4421,10818,5091
2485,10819,3444
5024,10820,5475
1602,10821,2200
431,10822,582
718,10823,7782
1008,10824,6304
113,10825,5333
2641,10826,5383
1084,10827,1816
680,10828,2369
1510,10829,4593
1510,10830,2394
147,10831,1442
905,10832,2676
443,10833,4658
2596,10834,4461
4521,10835,4826
3466,10836,4421
1589,10837,1719
2745,10838,6544
1346,10839,5465
3325,10840,4110
3351,10841,7195
571,10842,7195
576,10843,1957
831,10844,2207
2198,10845,3864
1914,10846,3275
1042,10847,4549
2500,10848,5475
1456,10849,7287
2818,10850,5518
826,10851,7811
602,10852,1755
230,10853,7195
1153,10854,3956
711,10855,724
4302,10856,4548
51,10857,903
331,10858,3774
4221,10859,4586
1935,10860,2378
760,10861,2596
419,10862,7341
3783,10863,6067
2471,10864,4826
1747,10865,8111
2471,10866,5091
653,10867,987
1602,10868,3264
9,10869,391
3072,10870,4348
4548,10871,5044
113,10872,1434
1303,10873,1434
398,10874,7661
2151,10875,2949
419,10876,3275
1607,10877,4549
2471,10878,3247
7298,10879,7723
5894,10880,5948
602,10881,2153
465,10882,6288
1336,10883,4172
576,10884,2054
1303,10885,4507
103,10886,438
2060,10887,3008
2070,10888,2378
1195,10889,6614
222,10890,5014
419,10891,3926
4826,10892,5091
2995,10893,4981
1456,10894,4294
1103,10895,1376
2200,10896,3264
1941,10897,2892
6299,10898,6904
1434,10899,4264
2085,10900,4264
2457,10901,7623
1510,10902,2457
2394,10903,3332
2083,10904,2843
1782,10905,2173
197,10906,1004
3466,10907,5091
4294,10908,7287
6859,10909,7635
6544,10910,7259
9,10911,3294
582,10912,1496
829,10913,3737
598,10914,2149
538,10915,1539
3939,10916,4287
2290,10917,6107
287,10918,6791
199,10919,331
3864,10920,5546
49,10921,367
1304,10922,1817
3081,10923,4549
1304,10924,2995
4068,10925,4770
538,10926,1661
592,10927,1896
405,10928,2453
2149,10929,3803
801,10930,2449
711,10931,3803
670,10932,1450
104,10933,6285
4099,10934,7017
1510,10935,4099
51,10936,7661
2151,10937,2857
3390,10938,7416
222,10939,4828
1333,10940,1817
1304,10941,4981
1427,10942,4294
1283,10943,6859
1427,10944,6859
431,10945,3478
310,10946,826
43,10947,310
2453,10948,3326
633,10949,4172
724,10950,4287
237,10951,986
1692,10952,8046
1510,10953,7623
108,10954,3954
2686,10955,4586
3372,10956,5233
6648,10957,7912
154,10958,603
154,10959,197
603,10960,2981
1304,10961,1333
4309,10962,5870
1782,10963,4500
5815,10964,7298
1432,10965,3168
2661,10966,6218
230,10967,3418
601,10968,5503
465,10969,633
372,10970,799
724,10971,1361
39,10972,3010
2006,10973,3004
879,10974,1935
236,10975,469
222,10976,236
443,10977,3237
4521,10978,4828
718,10979,3168
431,10980,4615
5428,10981,7195
937,10982,1692
6285,10983,8078
1303,10984,4264
4091,10985,7017
2457,10986,2899
2857,10987,2949
1249,10988,2060
331,10989,1249
2207,10990,2721
3702,10991,4394
1881,10992,3170
603,10993,1195
49,10994,5443
3783,10995,4693
419,10996,2482
1157,10997,4879
1707,10998,3168
230,10999,431
234,11000,4454
508,11001,1956
39,11002,1384
986,11003,4507
680,11004,4507
1964,11005,2085
585,11006,2611
2085,11007,3332
331,11008,5027
1054,11009,2207
1279,11010,1568
2416,11011,2676
7134,11012,7912
3247,11013,3315
4521,11014,6067
1429,11015,4828
197,11016,870
987,11017,3466
2995,11018,4864
3742,11019,3805
826,11020,3866
3294,11021,4770
358,11022,434
372,11023,3737
3072,11024,3803
147,11025,4442
1500,11026,1715
1500,11027,5029
306,11028,593
236,11029,1114
306,11030,2083
4461,11031,4549
419,11032,1004
987,11033,4521
987,11034,5091
6877,11035,7612
2054,11036,4091
2006,11037,5029
549,11038,3004
196,11039,549
331,11040,2365
3702,11041,6174
3327,11042,4461
870,11043,1004
1456,11044,5894
4076,11045,4770
858,11046,1593
670,11047,4442
1084,11048,2006
1084,11049,3004
51,11050,539
2611,11051,4221
2060,11052,2949
1249,11053,5027
306,11054,499
1114,11055,2365
2198,11056,5546
274,11057,2416
3702,11058,4658
3046,11059,3138
3168,11060,4894
718,11061,4894
957,11062,1010
571,11063,7340
4287,11064,5239
104,11065,234
1640,11066,7134
274,11067,2281
367,11068,2843
620,11069,1378
49,11070,1042
2596,11071,4549
7606,11072,8111
4879,11073,5882
3055,11074,6672
4500,11075,6672
2248,11076,4711
3,11077,1409
5401,11078,7379
1361,11079,4287
1084,11080,1715
5544,11081,7661
6648,11082,7134
154,11083,222
2372,11084,3327
2500,11085,4709
3325,11086,6271
4110,11087,6271
1661,11088,2392
1153,11089,4941
598,11090,5503
405,11091,4454
4169,11092,5239
937,11093,8046
1361,11094,1450
647,11095,1029
1500,11096,2006
208,11097,4596
331,11098,4221
1114,11099,3446
442,11100,3170
49,11101,1881
6,11102,2173
1152,11103,1963
1004,11104,1806
1058,11105,2485
1929,11106,3327
3036,11107,5373
230,11108,3459
3742,11109,6877
1532,11110,3531
3223,11111,4110
1010,11112,2453
134,11113,5428
405,11114,4551
2793,11115,4169
711,11116,2149
9,11117,1254
391,11118,3197
39,11119,903
2641,11120,2829
904,11121,3563
3954,11122,5471
1029,11123,1190
871,11124,1924
1039,11125,1054
5329,11126,7383
6,11127,1054
154,11128,1114
1058,11129,3172
2008,11130,3276
758,11131,6257
1707,11132,7849
2476,11133,5518
431,11134,3459
3742,11135,7612
1046,11136,1409
43,11137,1596
2793,11138,3197
1303,11139,1510
539,11140,7661
2040,11141,2899
398,11142,3204
975,11143,1853
398,11144,871
2060,11145,5027
879,11146,5890
2825,11147,3650
882,11148,2721
1042,11149,2986
1429,11150,6883
758,11151,1132
1132,11152,4052
4466,11153,5518
1532,11154,4466
1532,11155,6271
1010,11156,1143
3322,11157,3326
1133,11158,2064
113,11159,937
5569,11160,6304
2641,11161,4091
196,11162,2006
1853,11163,2686
1300,11164,5233
3431,11165,4658
274,11166,620
222,11167,1498
1806,11168,4118
538,11169,2392
465,11170,3191
391,11171,508
607,11172,7017
4264,11173,5169
2085,11174,5169
3004,11175,7042
1964,11176,3332
331,11177,3446
4335,11178,5712
2603,11179,5751
1771,11180,4693
3783,11181,4828
415,11182,1811
415,11183,3478
1432,11184,1707
1427,11185,3459
1719,11186,2003
9,11187,134
1596,11188,3956
694,11189,6332
1539,11190,4169
508,11191,3197
1715,11192,3563
1300,11193,3372
2365,11194,2632
4560,11195,5712
49,11196,2843
1771,11197,2750
1152,11198,2372
2469,11199,4500
1456,11200,3138
1283,11201,4463
415,11202,1589
1719,11203,3806
1941,11204,4615
1143,11205,1346
4454,11206,4551
799,11207,801
647,11208,5044
3004,11209,3129
103,11210,3332
905,11211,5546
197,11212,603
274,11213,507
507,11214,1963
5815,11215,7292
3,11216,3036
758,11217,6881
415,11218,1941
230,11219,4308
310,11220,3866
2094,11221,2511
2453,11222,3322
6107,11223,6195
1902,11224,6299
680,11225,1303
2054,11226,2611
287,11227,7955
398,11228,3390
1279,11229,3390
1300,11230,6114
4335,11231,4560
274,11232,2198
274,11233,1484
1004,11234,4118
2222,11235,3055
419,11236,6586
301,11237,1561
2038,11238,2476
1376,11239,1589
2094,11240,2200
718,11241,2003
434,11242,2064
598,11243,3072
6107,11244,6641
576,11245,6641
104,11246,2703
2703,11247,4317
108,11248,7955
2164,11249,2676
7382,11250,7879
6,11251,2207
882,11252,2281
882,11253,1484
3705,11254,3713
870,11255,4118
2248,11256,5677
2038,11257,2248
1427,11258,3799
3,11259,1010
3806,11260,7379
1941,11261,2392
1143,11262,2453
405,11263,2095
5569,11264,6195
6641,11265,8080
104,11266,3146
108,11267,1964
398,11268,1039
2825,11269,3702
593,11270,5751
1195,11271,5404
49,11272,94
1050,11273,2986
1157,11274,5400
2751,11275,5475
3264,11276,4910
2200,11277,3878
4188,11278,4770
1496,11279,4615
602,11280,2660
134,11281,571
2793,11282,5068
6195,11283,6641
6641,11284,7480
2829,11285,6195
2664,11286,8078
6195,11287,7480
647,11288,5302
1964,11289,5413
3438,11290,6508
3204,11291,4874
2164,11292,2416
367,11293,3990
21,11294,3237
3713,11295,6773
1132,11296,2661
2511,11297,3294
694,11298,771
43,11299,3956
